global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
7276.224186190126	8.534767388719956	72.84225437955766	52943438.40769816	10574.714137579806	37.01397573819668	111824579.0915302	1370.0343999478123	7112.907663557265	6.279947704739243	39.43774317425969	50593455.43029167	7329.365884661398	9509.790653389748	0.957349	38.322071	0.0608623567999828	0.0332318436258338	-0.003043664	-0.0707608571	-0.0327529742	0.0056726147	-0.042352979	-0.0127630632	-0.027870292	0.0016876444	0.0089509651	0.0269528844	-0.0253370029	0.0111928625	0.0268506266	-0.0357537496	-0.0021727998	-0.006937503	-0.0078257663	0.0231912379	0.0050229479	0.0046867031	-0.0057729286	0.007819793	-0.0172619475	0.0238949838	0.0178922476	-0.04414294	0.032858086	-0.0051724913	-0.0003265877	0.0477077225	0.0248144929	0.030183245	0.038494424	0.0454743868	0.0027869127	0.0090544064	-0.0079149417	0.0067387244	-0.0245572163	0.0007438818	0.0036506461	0.0060600532	-0.0183527887	0.0066160445	0.0234142175	0.0012481051	0.0354469178	-0.0444233299	-0.0279112856	0.0196756694	0.005699035	0.0625193869	-0.027441442	-0.0344607821	-0.0344449508	0.0018215676	-0.0192942391	-0.010712792	-0.0052128645	-0.030255931	-0.0012747249	0.0168659472	-0.0289669898	0.0033814401	0.0015739284	-0.0089602681	-0.0370697859	-0.0826533477	0.0604426784	-0.0539560122	-0.0565794876	0.0023280013	-0.0094145205	0.0533511874	0.007259904	-0.0004903525	0.0286124651	-0.0450961685	0.0400719647	0.0740769419	0.0733212387	0.072067439	0.0703240601	0.0681029455	0.0654191839	0.0622910071	0.0587396659	0.0	0.0299143232119121	-0.0055763529729091	0.0008948667332267	3.109571247847216e-05	-0.012150053397022	0.0034147594319336	0.0001476237975504	1.1660581977979482e-05	0.0606784117203034	0.0066183591289502	0.0036818696488986	4.380267755975848e-05	0.0012100427310118	-0.0005490660437654	3.014735204162978e-07	1.4642034108744956e-06	0.0001857549690593	-0.0002072584754576	3.45049085302215e-08	4.2956075649008594e-08	-0.0004051127193275	0.0001487331861007	2.2121560647665466e-08	1.6411631536092181e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7259.712868445486	-16.51131774464011	272.62361366446737	52703430.93227298	10553.165035124748	-21.54910245505744	111369292.25857952	464.36381661856245	7105.119636429681	-7.7880271275835184	60.65336653997679	50482725.04797865	7323.217674439195	9493.90886544044	0.988026	39.550064	0.1481923126937006	0.0762927558547894	-0.0047496888	-0.0459456178	0.0925877716	-0.0029071938	-0.045518678	0.0194848583	-0.0218298702	-0.0203724295	0.0038312431	0.0038499827	-0.0415748386	-0.0412146216	-0.013408479	-0.0129481825	-0.0827568199	-0.0089206729	0.0072752782	0.0359643022	-0.0076559812	-0.0125162308	-0.0259952081	-0.0041516131	0.0020075573	0.0046891384	0.026853277	-0.0105466966	0.033614053	-0.0373200898	-0.0775465695	-0.0362557488	0.0643320432	-0.0179714318	0.0292223247	0.0045721811	-0.041367024	0.0323846436	-0.009598845	-0.0079082165	-0.0375590988	-0.006287132	0.0083053784	0.0277619814	-0.0059437105	-0.0032979339	0.0064302401	-0.0172527639	0.0259573128	-0.0408148879	0.0182114638	0.0751249454	0.0695308227	-0.0424839379	-0.0018983147	-0.0105480875	-0.0120981856	0.0021658191	-0.0141870407	-0.0242364112	-0.0111619088	-0.0275710748	-0.012233389	0.0230847568	-0.0277268385	0.0036809772	-0.0105765843	-0.0466668236	-0.0571164701	-0.0501461767	0.0684636979	0.0016173031	0.0520296291	0.0393762335	0.0004801055	0.0391230638	-0.052438097	0.0462673071	0.032782037	-0.035746846	0.0471790362	0.0740210309	0.0730984388	0.0715692936	0.0694462839	0.0667470259	0.0634939173	0.0597139517	0.0554384942	0.0	0.0176908870801639	-0.0122234361317482	0.0003129674856831	0.0001494123908669	-0.0561012748380989	-0.0439512214410769	0.0031473530384599	0.0019317098661625	0.1080022244089207	0.0473238126886172	0.0116644804772748	0.0022395432473873	0.0007139824071919	-0.0004960603238199	2.460758448683041e-07	5.097708777795402e-07	-6.419740215446446e-05	-0.0002499523712137	4.1213064433820375e-09	6.247618787538352e-08	-0.000552976872939	-0.0001478641536114	2.186380792324526e-08	3.0578342200539497e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7267.101162755253	7.3882943097678435	54.58689280774789	52810759.30971876	10535.760832755795	-17.40420236895261	111002256.32503109	302.90626009945566	7113.170703464084	8.051067034402877	64.81968039244873	50597197.45661973	7330.060136241188	9447.5057909111	1.00716	40.315952	0.0479029077217617	0.0226951126808154	-0.0063913837	0.0874651505	0.039737466	0.0045689329	-0.0290105189	0.0142464342	-0.0243942312	-0.0240504364	0.0134375703	0.0077276152	-0.046609625	0.0257262489	0.0156417371	0.0120241987	-0.0527458668	-0.0073348827	0.0002163276	0.0359186817	-0.0055485906	-0.0032367912	-0.0192234803	0.0278437085	-0.0043844201	0.0189801903	0.0505623809	-0.059559436	0.0171554027	-0.0395895966	-0.0092430695	-0.0580776283	0.0452876285	-0.0361707291	0.0130166983	-0.0573761026	-0.012956225	-0.0083906531	-0.0083850259	-0.0023036002	-0.0394416817	-0.0045684787	-0.0017891715	0.0194117476	-0.0417919841	0.0026251287	0.0217338247	-0.0274830192	0.0627816501	-0.0290928714	0.0554424393	-0.0097978576	0.0522064815	-0.0502333414	0.034453621	0.0267392723	-0.0088488651	0.0053297719	-0.0155385191	-0.018671038	-0.0020734186	-0.0147252081	-0.0191903842	0.0191691176	-0.0533102039	-0.0068970198	-0.016107056	-0.0532550516	-0.1013255552	0.0401154773	-0.0208756804	0.0154690174	-0.0035565207	0.0290553382	-0.0058255075	0.0492864711	-0.038589987	0.0300641774	-0.0028566421	-0.0320077621	-0.0059890797	0.0739595451	0.0728536177	0.0710226387	0.0684848304	0.0652654494	0.0613965355	0.056916593	0.0518702068	0.0	0.0302327912551163	0.0125419041749524	0.0009140216670754	0.0001572993603336	-0.0537893357976599	0.002311939040439	0.0028932926455534	5.345062126706028e-06	0.0959557197263336	-0.012046504682587	0.0092075001481986	0.0001451182750675	0.0005440516408437	-0.0001699307663482	2.8876465351686564e-08	2.959921879047224e-07	0.0001858495794766	0.000250046981631	3.4540066191629066e-08	6.25234930228059e-08	-0.0005530503214354	-7.344849640002291e-08	5.3946816234241786e-15	3.058646580397993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7257.730506987144	-9.370655768109827	87.80918952440999	52674652.11205186	10510.57545389155	-25.18537886424565	110472196.37194756	634.3033085355914	7100.489818890889	-12.680884573194817	160.8048335586903	50416955.66817317	7317.081207978008	9560.614756340938	1.123678	44.980114	0.0579701059308135	0.0309747810737499	-0.0017366574	-0.0378985651	-0.0374135846	0.0140124019	-0.0351590094	0.0162458041	-0.0127308642	-0.0278605918	0.0075248647	-0.0120599826	-0.0280456118	0.0167895481	0.0599089227	-0.0516005928	-0.0321691687	-0.0050938899	0.003452548	0.0334280167	-0.0022491788	-0.004142457	-0.0109790306	0.0010349007	-0.001717875	0.0199939991	0.0284833977	-0.0507175999	0.0294980964	-0.0193129712	-0.0074570046	0.037757598	0.0004439191	0.0442861016	-0.0017012981	0.0310385899	0.0159226439	-0.0097530051	-0.0052795676	-0.0056215301	-0.0364770896	-0.0064509253	0.0116191774	0.0086434431	-0.0168731506	-0.0060394195	0.0269432477	-0.007251821	0.0489662211	-0.0373942387	-0.0035762859	0.0256644455	-0.0268944475	0.0507745045	-0.0292609474	-0.0095052647	-0.003694827	0.0038314242	-0.0088760491	-0.0183673725	0.000364592	-0.0222342776	-0.0116105483	0.0239720537	-0.0437861531	0.0086940232	-0.0082688379	-0.0069507	-0.0300176258	-0.0629833129	0.0341441377	-0.0339723555	-0.068601703	-0.0036040362	-0.0048251618	0.0777034303	-0.0068261811	0.0163112971	0.0069407983	-0.0610788904	0.0389981078	0.0738924891	0.0725868493	0.0704278448	0.0674408579	0.0636610051	0.0591327241	0.0539092513	0.0480519964	0.0	0.0283652470200195	-0.0018675442350968	0.0008045872385067	3.487721470043299e-06	-0.0305916715437177	0.0231976642539421	0.0009358503678387	0.0005381316268386	0.0809489721299741	-0.0150067475963595	0.0065527360888993	0.0002252024734208	0.0006850253678562	0.0001409737270124	1.9873591707794864e-08	4.6925975460652203e-07	0.0001308660825733	-5.498349690330001e-05	1.7125931568081772e-08	3.023184931715202e-09	-0.0003910445484429	0.0001620057729925	2.624587048289745e-08	1.5291583886691158e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7255.751025044542	-1.979481942601524	3.918348761085502	52645922.93743493	10525.79434171287	15.218887821320097	110792346.52403466	231.6145465179251	7105.572268062168	5.082449171279222	25.831289578636856	50489157.25665415	7326.633609192341	9540.062144969508	0.962295	38.520058	0.0457994092649617	0.0221353297258012	-0.0020500718	-0.038630755	0.0816770005	0.0085929673	-0.0476243253	0.0267817107	-0.0028016209	-0.0299772012	0.0056599763	-0.0192353819	-0.0410417679	-0.0275712286	-0.0171286181	-0.0051160193	-0.0818014006	-0.0062295479	0.0042670227	0.0208549522	-0.0136020578	-0.0117887148	-0.0237529514	-0.0064923331	-0.007297339	0.0269756115	0.0112620898	-0.0274421881	0.034463247	-0.0259354417	-0.065619263	-0.0047970539	0.0453485545	-0.0126074197	0.036660491	-0.0066787602	-0.0436032127	0.0339105828	-0.0073430897	-0.0077248734	-0.021770308	-0.0136884577	0.0083378352	0.0225314053	-0.0047993958	-0.0005726115	0.0271327371	0.0039774662	0.0315768292	-0.0359558844	-0.0004534962	0.0690936059	0.0464944544	-0.0300126596	0.0086876776	-0.0036691666	-0.0266965373	0.005791424	-0.0107133061	-0.0228580219	0.0066115594	-0.0075416911	-0.0220909017	0.0321538135	-0.0446241783	0.0043694026	-0.0205488675	-0.0360943901	-0.0602667032	-0.0739258696	0.0585721416	0.0142182223	0.029153556	0.0358613573	0.0035068506	0.0182593064	-0.054404621	0.0111948176	0.0088727371	-0.0199273132	0.0195287147	0.0738198679	0.0722982138	0.069785315	0.0663156245	0.0619367137	0.0567086195	0.0507030217	0.0440022601	0.0	0.0302796156314002	0.0019143686113806	0.0009168551227853	3.6648071802396665e-06	-0.0424934432787154	-0.0119017717349976	0.0018056927216814	0.0001416521704319	0.0676128053272435	-0.0133361668027306	0.0045714914442197	0.0001778533449902	0.0006000065541781	-8.50188136780999e-05	7.228198679231467e-09	3.600078650566773e-07	9.595859957034492e-05	-3.490748300295508e-05	9.2080528315018e-09	1.2185323696015975e-09	-0.0001380288028069	0.000253015745636	6.401696753974105e-08	1.9051950404306085e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7250.323084786316	-5.4279402582260445	29.46253544687102	52567184.83378536	10486.495205130628	-39.29913658224177	109966581.68722764	1544.4221361096936	7104.802681075202	-0.7695869869667149	0.5922641305085066	50478221.137013376	7320.2598438824625	9455.811133185804	0.952679	38.135113	0.1417698347082256	0.0760514986966497	-0.0038791083	0.0632908876	0.0031987206	0.0059498573	-0.0270329897	0.0192419162	-0.0188433198	-0.0346553194	0.0031416932	-0.0191861182	-0.0477330399	0.0311684543	0.0333687956	-0.0141268145	-0.0480198438	-0.0060155301	0.0093185493	0.0319925372	-0.0137792073	-0.0043215365	-0.0115407549	0.0209006302	-0.0046647071	0.0106700525	0.0412140462	-0.0519746918	0.0052234261	-0.0445657001	0.0030339496	-0.0397330801	0.0405821844	-0.0203614782	-0.0073939817	-0.0520584301	0.0275199019	0.0007511069	-0.0067902589	-0.0120704924	-0.0362695679	-0.011429263	0.0040419426	0.0158155216	-0.0308014606	0.003595571	0.0161617632	-0.0228487707	0.0560221631	-0.0256802082	0.0542165642	-0.0076571984	0.0250548122	-0.0138123477	0.0265642507	0.0240156393	0.0101326774	0.0023537838	-0.0051771111	-0.0321744632	-0.0023790055	-0.0193971228	-0.0119336409	0.0258873598	-0.0509070866	-0.0103988419	-0.021327745	-0.0427720408	-0.0510848592	0.0179238501	-0.0385813904	0.0163235786	-0.0202155186	0.0134230102	-0.0114731388	0.0732621456	-0.0475566158	0.0360206047	-0.0049837684	-0.0077081698	-0.0004669018	0.0737416869	0.0719877982	0.0690954848	0.065110486	0.0600958211	0.0541307929	0.0473097329	0.0397405105	0.0	0.0183736387623127	-0.0119059768690874	0.0003375906013679	0.0001417522852072	-0.1034288105785208	-0.0609353672998054	0.0106975188576875	0.0037131189879621	0.0985470673361135	0.03093426200887	0.0097115244805484	0.0009569285660334	0.0004250735440609	-0.0001749330101172	3.060155802866441e-08	1.806875178604939e-07	0.0002658824839392	0.0001699238843688	7.069349526567897e-08	2.887412647900004e-08	-0.0005530564789301	-0.0004150276761232	1.7224797194822381e-07	3.0587146888656017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7263.479623242565	13.156538456249107	173.09450415076168	52758136.237259954	10521.797296339466	35.30209120883774	110708218.34525648	1246.2376437170988	7108.062382592096	3.259701516893984	10.625653979240935	50524550.83482082	7325.967916444733	9364.305554180552	0.983894	39.384628	0.0895413695703198	0.0552532646215005	-0.0030095719	-0.015627613	-0.0874398911	-0.0076509346	-0.031121863	-0.0271083449	-0.0301935849	-0.0162592813	0.0085431386	-0.0024928074	-0.026761545	0.0251675555	0.0640339936	-0.0536542024	0.0040389879	-0.0019432529	0.0048340009	0.0225304771	-0.013468781	-0.0020492283	-0.0068341654	0.0290429131	-0.0118974031	-0.0080531282	0.0379755953	-0.0405763683	0.0287643243	-0.025041172	0.0113392509	0.0124312664	0.0176322948	0.0595216915	-0.0427585813	0.0074733331	0.045096576	-0.0173708915	-0.0032970394	-0.0067841158	-0.0255176105	-0.0142068777	0.0050834393	0.0076715528	-0.0275718632	0.0149044082	-0.0022719323	-0.0231032052	0.0431724563	-0.0359173084	0.0138921978	0.0035606667	-0.020040508	0.0558435084	-0.0362994016	0.0104657363	0.040674204	0.0079299384	-0.0058348109	-0.0178789889	-0.0196461124	-0.0327767308	-0.0167119274	0.0204352673	-0.0571449454	-0.008677154	-0.0009107565	0.0125427536	-0.0033819991	-0.0115930518	0.0083312328	-0.0378669086	-0.0780619144	-0.0178097987	-0.0793185994	0.0514677132	0.008014514	0.0573578961	0.0327105212	-0.0167293231	0.0024349935	0.0736579521	0.0716556961	0.0683588217	0.0638268943	0.0581417931	0.0514062321	0.0437419039	0.0352872817	0.0	0.0283941222441512	0.0100204834818385	0.0008062261780158	0.0001004100892097	-0.0532046033500677	0.0502242072284531	0.002830729817638	0.0025224709917266	0.0795047761045282	-0.0190422912315852	0.0063210094234311	0.0003626088553485	0.0004070213270435	-1.805221701739999e-05	3.2588253924330583e-10	1.656663606682518e-07	7.888741474704197e-05	-0.0001869950691921	6.2232242054718155e-09	3.4967155902179985e-08	-0.0005530160125708	4.04663593000067e-08	1.6375262349972389e-15	3.058267101597072e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7285.4008987220095	21.921275479444372	480.5423186456893	53077066.25509946	10585.815433625252	64.018137285786	112059488.39477858	4098.321901541744	7119.243015077379	11.18063248528324	125.0065427709709	50683621.10772805	7335.86315833001	9412.31330889314	0.9861430000000002	39.474678	0.2540680367759485	0.1721783940336405	-0.0009588048	-0.1099974885	-0.039681971	-0.000203656	-0.03476757	-0.0481796401	-0.0284516817	0.0101146414	-0.0053145419	-0.0109445614	0.0161590851	-0.0422563111	0.0006011199	-0.072786586	-0.0208160536	-0.0022715626	-0.0102475152	0.0102838665	-0.0062664128	-0.0114836736	-0.0087843754	0.0033914777	-0.0209704831	-0.0199561727	-0.0030578529	0.0256700843	0.0314663141	0.008082082	-0.0013062343	0.0531636658	-0.0006756254	0.0851859397	-0.0141200006	0.0308283497	0.0189762021	0.006301308	-0.0018127872	0.0106219942	-0.0072017183	-0.0053219258	0.0055050199	0.0090111291	0.0146671012	0.0189495681	-0.0189587384	-0.0050938957	-0.0235626644	-0.0247003441	-0.0304571517	0.025007319	-0.0198745868	0.062281958	-0.05827854	-0.0049667705	0.0097412	0.009315584	-0.0074565217	-0.03204849	0.0047643195	-0.0072459437	-0.0228414496	0.0352169767	-0.038485073	0.0237799893	-0.0025021451	0.0286491987	0.0535332495	-0.1082291131	0.0469310931	-0.0668817209	-0.0676952088	-0.0101895125	-0.0203524016	-0.0194752717	-0.0270643885	0.0282261015	0.0098031198	-0.0491696565	0.0233711295	0.0735686698	0.0713020075	0.0675758252	0.0624663962	0.0560783083	0.0485423226	0.0400126975	0.0306640305	0.0	-0.0132054257978921	-0.0415995480420433	0.0001743832705036	0.0017305223973022	-0.0641978136794563	-0.0109932103293886	0.0041213592812221	0.0001208506733461	-0.0867971280656263	-0.1663019041701545	0.0075337414404407	0.0276563233306192	0.0004148983726407	7.877045597199999e-06	6.204784734036789e-11	1.7214065961990118e-07	-0.0004835866029961	-0.0005624740177431	2.338560025973076e-07	3.163770206361123e-07	-0.0004198995912239	0.0001331164213469	1.771998163220541e-08	1.7631566670999838e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7297.337724146746	11.936825424736526	142.48780122063633	53251137.86025521	10643.3143874958	57.498953870548576	113280141.15107512	3306.129696207473	7123.145090527005	3.902075449625954	15.226192814573592	50739195.98069897	7339.182298667427	9440.152277469926	1.034837	41.423862	0.0952431185585078	0.0556736144927871	-0.0018534609	-0.0363247173	0.0515943452	0.0114284993	-0.0372815624	-0.0222735851	-0.0118954203	0.0215356042	-0.0096224748	0.0193455294	-0.0101546257	-0.0398444349	-0.0610944293	0.0128918404	-0.043422963	8.52376e-05	-0.013286733	0.0038939302	-0.0035863541	0.0039283876	-0.0021897493	-0.0005387432	-0.0126588711	0.0236162233	-0.011480883	-0.0052250592	0.0049339964	0.0046926225	-0.0102613982	0.0322293636	0.0144928511	0.0169755321	0.0668151139	-0.0352069287	-0.0381521709	-0.0041914051	-0.0002533434	0.0134009254	-0.0039861699	0.0014415766	-0.0092319795	0.0090707461	-0.0039784653	0.0033235267	0.0209169532	0.0127143854	-0.0098819971	-0.0055948274	-0.0128926583	0.0053322095	0.0474739652	0.0004583902	-0.0007076084	0.0243542868	-0.0733916755	-0.0015886904	0.0034341793	-0.0338355185	0.0133932918	0.017666836	-0.0145519065	0.0511463239	-0.0416938577	0.0053407657	-0.0379476803	-0.041910398	0.0140860295	-0.0520496721	-0.0213998307	0.0002115119	0.0076692263	-0.0015432278	0.0199766975	-0.0099868328	-0.0749439583	-0.0015461788	-0.0315031672	-0.0240899231	0.0040153479	0.0734738467	0.0709268389	0.0667470259	0.061030631	0.0539092513	0.0455468278	0.0361358718	0.0258930327	0.0	-0.0138477043761895	-0.0006422785782974	0.0001917589164903	4.125217721397306e-07	-0.0165548530586079	0.0476429606208484	0.000274063159792	0.0022698516967197	-0.0717556553759948	0.0150414726896314	0.0051488740784385	0.0002262459006729	0.0003059867188703	-0.0001089116537704	1.1861748327003488e-08	9.3627872125012e-08	-0.0006350063446245	-0.0001514197416284	4.032330577133692e-07	2.2927938154811413e-08	-4.190285322808887e-05	0.0003779967379958	1.4288153393547393e-07	1.7558491086547575e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7281.155298112105	-16.18242603464114	261.87091236663133	53015222.47522598	10562.612890099968	-80.70149739583212	111568791.066106	6512.731681929498	7112.604086875916	-10.541003651088433	111.11275797225964	50589136.89664399	7332.106789802198	9473.220290568408	1.008402	40.365665	0.1210065862494063	0.0643755683631804	0.0039871896	0.026800735	-0.0451343799	0.0017377686	-0.0189463579	0.0023522828	0.005944963	0.0015095739	0.0018811	-0.0111510046	0.0059571612	-0.006304784	0.0152551052	-0.0129617603	0.0144884568	0.0013579135	-0.0041898786	0.0087904631	-0.0105152545	0.0079202	0.0110407715	-0.0272010167	-0.0061452812	0.033986762	-0.0008826085	0.0016105089	0.0109948053	-0.0036046383	0.0398636672	0.0603227233	-0.0817797014	0.0385716301	0.0193838884	-0.0322767132	0.0164666682	-0.0371821233	0.0007287515	0.0020263835	-0.0067939603	-0.0098989462	-0.0016962145	-0.0100795323	0.0189326847	-0.0151383654	0.0408472131	0.0072813467	-0.0083010431	0.0041186184	0.0047073356	-0.0263674504	-0.0806693647	0.0446475989	-0.0135890685	0.0452176884	-0.0416259901	0.0011831546	0.0061304183	-0.0189560359	0.0113434605	0.0126997047	-0.0181324276	0.0377092331	-0.0640497072	0.019418616	-0.0290549594	0.0069933371	0.0550009647	-0.0176704433	-0.0228999945	-0.0180490462	-0.0352699239	-0.0397274731	-0.0142711527	0.0039083269	0.0090296811	-0.0239300647	-0.0265171501	-0.0405915533	-6.27728e-05	0.0733734899	0.0705303034	0.0658729855	0.0595213286	0.0516387056	0.0424278677	0.0321257298	0.0209972762	0.0	-0.0216769003748993	-0.0078291959987098	0.0004698880098633	6.129630998621357e-05	0.0323791420857162	0.0489339951443241	0.0010484088422069	0.0023945358807847	-0.0749160352207809	-0.003160379844786	0.0056124123332012	9.98800076333017e-06	-0.0003989969474338	-0.0007049836663041	4.970019697555706e-07	1.5919856406149057e-07	-0.0011050005798662	-0.0004699942352417	1.2210262815046385e-06	2.208945811604305e-07	4.779550457838792e-06	4.668240368592766e-05	2.1792468138959123e-09	2.284410257902701e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
