global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
7482.244989087431	9.711057235313092	94.30463262752676	55983990.07672398	10505.869009091872	55.515842329316	110373283.63619705	3082.008749533474	7229.112398069953	3.476095160352088	12.083237563823207	52260066.06392871	7452.460788494608	9252.715968947336	1.513154	41.339828	0.0598692534104133	0.0365924130954226	0.0265895809	0.096759996	-0.019535458	0.0875646089	-0.101882695	0.0011270657	-0.0087513419	0.0388460391	-0.1056622038	0.0004984116	0.0469032344	-0.0615927293	0.0481478356	0.0599161775	-0.0250009912	0.018506812	-0.1301525849	0.0788801905	-0.0483597746	-0.0702127968	0.0294670295	0.0310464974	-0.0592746094	0.0617498686	0.0692193945	-0.0083271051	0.0542625314	-0.1239169865	-0.0237397885	-0.0914120607	-0.0354155558	0.0383057096	0.0741574376	-0.0925763171	0.0550394384	0.0657733834	-0.1153641192	-0.0400204567	-0.0643793788	-0.0515790039	0.0186359122	-0.024566091	-0.0240130801	0.0824548247	-0.0544477362	0.0551594149	-0.0150060188	-0.0027903051	0.0460293212	-0.0861234382	-0.0394767222	-0.0436106652	0.0078918807	0.0632108561	-0.0160411687	-0.1208752632	0.0792167	0.0471471915	0.0029498884	-0.0420062222	-0.0761569631	0.0	0.0720801552149481	0.0001926955583683	0.005195548775811	3.7131578214909374e-08	0.1243973616716402	0.0080575640944998	0.0154747035908648	6.492433913697395e-05	0.1395986854304425	-0.035634544608655	0.0194877929739076	0.0012698207694662	-0.0041273086721709	-0.0002454765550441	6.025873907631915e-08	1.703467687537712e-05	0.0019383160718546	-6.910943939880004e-05	3.757069194409847e-06	4.776114614016415e-09	0.0008210044930399	5.10298853489998e-06	2.6040491987320647e-11	6.740483775917032e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7469.9772372184225	-12.267751869008862	150.49773591957043	55800559.924561374	10526.33375411317	20.46474502129786	110803702.30298226	418.8057887867355	7224.807819658609	-4.304578411343755	18.529395299406723	52197848.03100019	7450.194568578748	9269.852732027352	1.669942	45.623348	0.1814898313026097	0.1030058927919647	-0.1118494237	-0.0363126615	-0.0131417527	0.0627925248	-0.0776502875	-0.0061701511	0.0142191052	0.0840202076	-0.0203720966	0.1181451362	0.0192729442	-0.0539374113	0.0491344574	0.109352942	-0.0524887735	-0.0674630257	0.0287553598	0.1731783943	-0.0375757395	0.0014712283	0.0260662744	0.0034870466	-0.0490547955	0.0579962396	0.1299896811	0.0253491567	-0.0196717998	0.0452820889	-0.068429248	-0.1547450257	0.0093282416	0.037430571	0.0528265573	-0.1104301649	0.0470643256	0.0939572356	-0.1000688441	-0.0803827888	-0.0023961902	0.018143511	-0.1309756858	0.0068021724	0.066888923	0.0437778373	-0.0328707247	0.0709829211	0.0627060391	-0.0013169338	-0.0421592215	-0.1013933297	0.1071852583	0.0171864332	0.0647231761	0.0562802133	0.0647820745	0.0245179132	0.0786310511	0.0451134374	-0.0005900771	-0.0461342018	-0.0792167	0.0	0.072104376109408	2.422089445990039e-05	0.0051990410541269	5.866517284376332e-10	0.1896282139443741	0.0652308522727339	0.0359588595237333	0.0042550640882272	0.2051261827182884	0.0655274972878459	0.0420767508365766	0.0042938529008086	-0.0049276453704133	-0.0008003366982424	6.405388305535466e-07	2.4281688896555632e-05	0.0019619583552992	2.3642283444599973e-05	3.849280587928342e-06	5.58957566474806e-10	0.0006308382577755	-0.0001901662352643	3.6163197034635115e-08	3.9795690747322826e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7460.22441942712	-9.752817791302732	95.1174548703511	55654948.388216704	10418.562798709523	-107.77095540364644	108546450.79065402	11614.578828614747	7223.781180817919	-1.026638840689884	1.0539873092130692	52183014.548339136	7447.160178143045	9097.924928859908	1.73939	47.520691	0.1312213702456924	0.0740872320819123	0.0806995437	-0.0501832825	-0.0471707801	0.0713839454	-0.0963235149	0.0298453534	-0.0248065003	-0.0004499178	-0.1303219312	0.0717117081	0.0338453661	-0.0716229764	0.042839951	0.0648388771	-0.0056303091	0.0410025433	-0.0229657946	0.0914787562	-0.1634948668	-0.0363976691	0.0236673871	0.0195832578	-0.0676479753	0.0399821759	0.0680360108	-0.0531581125	0.0648346971	-0.0238216399	0.0674836444	-0.1571520359	-0.0180210669	0.038934056	0.070134648	-0.1086121451	0.0395493093	0.0780890833	-0.111366751	-0.0596584465	0.0264173635	0.0587541638	0.0311238926	0.0783534144	0.0126707367	0.0985414735	-0.039720917	0.0818020661	-0.0143060778	0.0095445416	0.1129991964	-0.0836441461	-0.0807844059	-0.0552363166	0.0096262593	0.0174898404	-0.0798945639	-0.0554880402	0.0780321509	0.0430492736	-0.0041291478	-0.0501378118	-0.0819428007	0.0	0.0719984852808863	-0.0001058908285216	0.005183781882742	1.1212867565010606e-08	0.1396419993283046	-0.0499862146160695	0.0194998879764062	0.0024986216516437	0.1545297122922022	-0.0505964704260862	0.0238794319811107	0.0025600028195778	-0.0045797953307837	0.0003478500396296	1.2099965007031441e-07	2.0974525271868183e-05	0.001886638709506	-7.531964579320007e-05	3.5594056202064645e-06	5.6730490424131214e-09	0.000818324459853	0.0001874862020774	3.515107596944515e-08	6.696549215937042e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7447.862976213924	-12.361443213195344	152.8052783130532	55470662.91245814	10455.49585560249	36.933056892967215	109317393.58652084	1364.050691459153	7208.272949005061	-15.508231812858869	240.5052539613678	51959198.90735811	7429.915703770735	9222.956379693662	1.951872	53.325741	0.0961482594379391	0.0461821912821432	-0.011545037	0.0848908869	-0.0009650582	0.0838570494	-0.0801173597	0.0029009219	-0.009324472	0.0181422579	-0.0923723311	0.0390074252	0.0414890484	-0.0175978311	0.0769578242	0.0826901388	-0.022942794	0.0169922561	-0.047036429	0.0667945104	-0.0094192335	-0.0723498516	0.0505752005	0.0280837267	-0.0236220508	0.091760457	0.0670863566	-0.0146078856	0.0458742728	-0.0468147852	-0.042752329	-0.0558445405	-0.051581414	0.0609502603	0.0492435144	-0.0762601173	0.0646217068	0.0842534398	-0.0988972505	-0.0654648517	-0.056135942	-0.0855391918	0.0118243917	-0.0294558654	-0.0134846552	0.0694464204	-0.0123369244	0.0298668521	0.141107858	-0.0327007346	-0.1373593818	-0.0851773111	0.1843625429	0.1411094593	-0.005821684	0.0777890928	0.2257888497	0.0646679967	0.0774201003	0.0409560917	-0.0076619564	-0.0540062591	-0.0843237836	0.0	0.0864985142930265	0.0145000290121402	0.0074819929749009	0.0002102508413529	0.1566645531677153	0.0170225538394107	0.0245437822192398	0.0002897673392156	0.1552195471797404	0.0006898348875382	0.0240931078266836	4.758721720648546e-07	-0.0049278638144841	-0.0003480684837004	1.2115166934549565e-07	2.4283841774101782e-05	0.0026329553450812	0.0007463166355752	6.9324538491916606e-06	5.569885205362859e-07	0.0006339927451516	-0.0001843317147013	3.397818104475832e-08	4.019468009048617e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7216.873574090485	-230.9894021234395	53356.10389334404	52083264.18440557	10218.998274613412	-236.4975809890784	104427925.7365519	55931.1058136857	7105.46048250094	-102.8124665041205	10570.4032686609	50487568.668382496	7330.302649633435	8839.928798499976	3.783226	103.35891	2.75863457027466	1.1948053049917422	-0.0154908763	-0.0332792672	-0.0632569934	-0.1674828699	0.0922902262	0.1891841338	0.0747223782	-0.1503642337	0.1040666618	0.1077565555	0.0503292048	0.3774923947	0.1986394042	-0.1111288914	-0.0989538465	0.0923730668	0.4019260272	-0.1064114804	0.0518079282	-0.3778067431	0.5672107411	0.0708933244	0.3325978595	0.1854568258	-0.1887307898	0.0687965822	0.0537650453	0.3434129473	0.0627479933	0.1025517245	-0.3748775399	0.6125961161	-0.1360597052	0.124162039	0.0401649136	0.065273655	0.3127160055	-0.4623713298	0.4778778787	-0.1167752073	-0.1255175503	-0.2995584949	-0.4034568234	0.2447877902	0.0463887503	-0.134024208	0.052704004	0.0620786833	0.0137489307	-0.0537722563	0.0160695421	-0.049472008	0.0106746181	0.0277632061	-0.0041691504	0.0194986522	0.0767950026	0.0388353025	-0.0111831452	-0.0577291151	-0.0863496208	0.0	0.2988806754435131	0.2123821611504865	0.0893296581535706	0.0451061823749512	0.3933505812715339	0.2366860281038185	0.1547246797866535	0.0560202758995616	-0.4372208814072138	-0.5924404285869542	0.1911620991385009	0.350985661424294	-0.0195938711959773	-0.0146660073814932	0.000215091772514	0.0003839197884445	0.0156255474674369	0.0129925921223557	0.0002441577336571	0.0001688074500578	-0.0060499267996675	-0.0066839195448191	4.467478048161477e-05	3.6601614281335045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7480.227697990717	263.3541239002325	69355.394575259	55953806.41378751	10507.247025521843	288.24875090843125	110402240.05533762	83087.34240027085	7246.878094495777	141.417611994837	19998.940982322263	52517242.11648274	7468.969427003723	9028.78719269608	3.678864	100.507713	0.7686226356155845	0.4607000710679195	0.0224567366	-0.0577272488	-0.0543366302	-0.0849029782	0.11899448	0.1108838788	0.0207724238	-0.0612377233	0.1824612808	-0.099197846	-0.0021887105	0.0784877748	-0.1429798912	-0.1186980005	-0.0356317753	0.0624521786	0.187484611	-0.013615749	0.0471328726	-0.090712123	-0.051800856	0.0293070954	0.0839309159	-0.1575926201	-0.1258697256	0.0515760793	0.0265592756	0.1620811988	-0.0275277176	0.0297593348	-0.118511087	-0.0348345819	-0.049881726	0.1658863999	-0.0699179021	0.0035136379	0.1202413656	-0.0927749458	0.0652242648	0.0305496205	0.0501183602	0.0399364073	0.0823852803	-0.3711614769	-0.0986215708	0.056168248	0.1334962779	0.2228033846	0.5592140399	0.0037275993	-0.2891676844	0.0705152709	0.117862927	-0.1380149182	0.0654065225	-0.0644210389	0.0761569631	0.0366883356	-0.0146873743	-0.0612963436	-0.08801178	0.0	0.319524882831061	0.0206442073875479	0.1020961507482032	0.00042618329866	0.4787744018419033	0.0854238205703694	0.2292249278590722	0.0072972291208386	-0.3453591201642467	0.0918617612429671	0.1192729218806225	0.0084385831786598	-0.0116356732316431	0.0079581979643342	6.3332914839533e-05	0.0001353888915535	0.01375445396477	-0.0018710935026669	0.0001891850038689	3.500990895722296e-06	-0.0044653613383746	0.0015845654612929	2.5108477011223813e-06	1.99394518822506e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7524.746572826308	44.5188748355904	1981.930216626964	56621810.98526126	10545.978476196604	38.73145067476071	111217662.02040204	1500.1252713714218	7260.661389133445	13.783294637667495	189.97921106875356	52717203.8076532	7479.882121741253	9176.754849309204	1.887285	51.561211	0.4429891286075254	0.1851540159584724	0.0883454542	-0.0220265998	-0.0092147467	-0.0448979719	0.0866740508	0.0250738012	0.006198118	-0.071227419	0.0011575636	-0.1660252416	-0.013529749	0.015421195	-0.1354255444	-0.084350922	0.0261480888	0.0907504989	0.044141357	-0.0741714248	-0.0069879617	0.01145886	-0.1015807059	0.0088045302	0.0224829489	-0.1449487108	-0.0924374909	-0.0265290326	0.0546175072	0.0343178065	0.0447521871	0.055854699	-0.0108922716	-0.1141185555	-0.0267423417	0.1357427336	-0.099271126	-0.0362719608	0.0420062836	-0.0019488263	0.0078872325	-0.0130000222	0.0908285967	0.0697797811	0.0073703382	-0.1929322369	-0.0723000036	0.0367593123	0.0865309311	0.209223239	-0.0011544457	0.0294949583	0.0602697837	-0.004074643	-0.0672869706	0.0673005379	0.2262305416	0.0867646685	0.0755060892	0.0345166382	-0.0181693292	-0.064698328	-0.0893032608	0.0	0.2776849115176816	-0.0418399713133794	0.0771089100845826	0.0017505831995044	0.3937206444292087	-0.0850537574126946	0.1550159458497513	0.0072341416500175	-0.2077177695301202	0.1376413506341265	0.0431466717785681	0.0189451414043865	-0.0100919074167359	0.0015437658149071	2.3832128912760906e-06	0.0001018465953079	0.012803371142622	-0.0009510828221479	0.0001639263126157	9.045585345850036e-07	-0.0033911289904833	0.0010742323478913	1.153975137256055e-06	1.1499755830096286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7495.326145708385	-29.42042711792237	865.5615318009822	56179914.03053972	10565.614032912932	19.63555671632821	111632199.89248668	385.5550875601419	7248.366929202424	-12.294459931020356	151.15374499546505	52538823.14035538	7468.47784180572	9409.863623891431	1.636616	44.712856	0.2331904319389801	0.1252183424457102	-0.0164649275	0.0931316351	0.0375536983	-0.038354214	0.0469036182	0.0139079026	0.0160132804	-0.043351569	0.0830880907	-0.0777096538	-0.0113600109	0.0651135569	-0.0648218376	-0.0600282623	-0.017135183	0.0205091956	-0.0689265623	-0.0475800979	0.1150423758	-0.0294374893	-0.0685764374	0.0020613087	0.0658304877	-0.0474210566	-0.0626996656	0.0435110926	0.0133975525	-0.0722582469	-0.0752203453	0.0974891028	-0.0324447029	-0.0740850643	-0.0325092156	0.0941488732	-0.0658055189	-0.0462057718	0.0286899066	0.0148414843	-0.0430840035	-0.1164941689	0.0368601537	-0.0444059645	0.0270369795	-0.1551622913	-0.0858942102	-0.0099166123	0.0203391922	0.1003395855	0.0219490205	-0.0634510632	0.0018580938	-0.038877839	-0.1029542866	-0.0319939869	0.0749809934	-0.0649401985	0.0748424907	0.0323216742	-0.0216237295	-0.0679258972	-0.0902186238	0.0	0.2699910828474543	-0.0076938286702272	0.0728951848171409	5.919499960681122e-05	0.3764616391972595	-0.0172590052319491	0.1417233657870875	0.0002978732615964	-0.1165758557998515	0.0911419137302687	0.0135899301554677	0.0083068484384157	-0.0099436004616757	0.0001483069550602	2.1994952919228233e-08	9.88751901414372e-05	0.011708467957314	-0.0010949031853079	0.0001370882219074	1.198812985197603e-06	-0.0022924254447208	0.0010987035457625	1.2071494814710904e-06	5.255214419603358e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7471.759135914448	-23.56700979393736	555.4039506275394	55827184.58512102	10514.936736035408	-50.67729687752399	110563894.56282696	2568.1884188127024	7236.968050700048	-11.398878502376649	129.93443111194446	52373706.56685325	7462.241760740419	9253.292927173172	1.560558	42.634933	0.1572163689074047	0.0817866887332366	-0.0547246707	-0.0874652079	0.0239916827	-0.0616230703	0.0647943556	0.0048269068	-0.0004130274	-0.0678634564	0.1026917774	0.050680893	-0.0293829708	0.0411765098	-0.0546018634	-0.034301774	0.0201632882	-0.0121759171	0.1005981173	0.0011774259	0.0484965328	0.048118107	-0.0642597278	-0.0176384442	0.0415966454	-0.0606369164	-0.0439788436	-0.0008163917	-0.0414985183	0.1023942521	-0.0325409062	0.0260957453	0.015746118	-0.0708964144	-0.0432052548	0.0764626729	-0.0514738419	-0.0433129228	0.0328588153	0.0500737095	0.038986759	0.0006675278	-0.0398228036	0.0359291757	0.0348795735	-0.1041413767	-0.0691323493	-0.0656188659	0.0005038835	0.0319524993	-0.1199519206	-0.0389923236	0.1078672739	-0.0588384484	-0.026542763	0.0271415577	0.0632459153	0.0744770007	0.0741662794	0.0301049232	-0.0250453362	-0.0709703501	-0.0907540137	0.0	0.2716967985970768	0.0017057157496224	0.0738191503679005	2.909466218510151e-06	0.4065515733375378	0.0300899341402782	0.1652841817832273	0.0009054041365662	-0.0524998308478075	0.064076024952044	0.0027562322390484	0.0041057369736549	-0.0106047052010481	-0.0006611047393724	4.3705947642065035e-07	0.0001124597724011	0.0121883498615797	0.0004798819042656	0.0001485558723482	2.3028664204167307e-07	-0.0022065182070497	8.59072376710999e-05	7.380053484278844e-09	4.868722598041823e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7457.466865842494	-14.29227007195368	204.26898380966287	55613812.05513868	10384.217802456798	-130.71893357860972	107831979.36886068	17087.43959592898	7227.048319169259	-9.91973153078834	98.4010736429164	52230227.40760721	7447.633709495655	9226.63503227478	1.460128	39.891159	0.0971428435127411	0.0485452231868617	0.0910914172	0.001105144	0.0132346015	-0.0527931725	0.050445604	0.0421867993	-0.0236284329	-0.1547734004	-0.0100778818	-0.0067936636	-0.015270937	0.0634333934	-0.0371473988	-0.0643143795	0.0352265284	0.0773360422	0.0145784148	-0.0751995043	-0.0167756283	-0.0103895556	-0.062850876	-0.0016239945	0.0593800696	-0.0427903929	-0.094464418	-0.0457860835	0.0440767377	0.0013573372	0.0503625168	0.0515614453	-0.0297049644	-0.0654575046	-0.0393404593	0.0675610292	-0.059396827	-0.0338311152	0.0140096602	0.0389846906	0.0323752248	-0.0470614424	0.1106465974	0.0244000365	0.0025748394	-0.0736140708	-0.0574789288	0.0026177769	-0.0294596781	0.0162432744	-0.0306937756	-0.04653008	0.040690059	-0.0071720802	-0.0715551801	-0.0459028931	0.0386487697	0.0526512046	0.0734775693	0.0278678793	-0.0284289605	-0.0738234795	-0.0909071758	0.0	0.2711108739827637	-0.0005859246143131	0.0735011059916979	3.433076536579736e-07	0.3696249945853935	-0.0369265787521442	0.1366226366222521	0.0013635722183383	-0.0732373030184163	-0.0207374721706087	0.0053637025534113	0.0004300427520267	-0.0102234651813919	0.0003812400196562	1.4534395258745977e-07	0.0001045192403151	0.0121834125466777	-4.937314901998571e-06	0.0001484355412825	2.4377078441497158e-11	-0.0018148381820944	0.0003916800249553	1.5341324194898453e-07	3.2936376271877062e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7443.95599125856	-13.51087458393431	182.5437320228021	55412480.79979421	10409.58601541051	25.36821295371192	108359481.01223008	643.5462284648771	7216.197217758479	-10.851101410779847	117.7464018270284	52073502.28558522	7440.056325940119	9303.787412206852	1.344162	36.722931	0.0794382530175246	0.0410670295311417	-0.0483403655	0.0442250832	0.0168992595	-0.0435990329	0.0610986917	0.0487745114	-0.0216867418	-0.0964910302	0.0921712007	0.0400541247	-0.0005618572	0.0782222575	-0.0117360557	-0.045110781	0.047496394	0.0035913004	-0.01730449	-0.0072267238	0.1025858487	-0.016967745	-0.0440091284	0.0123745755	0.0727414728	-0.0058304738	-0.0747191099	-0.0191423457	-0.028773659	-0.0244175204	-0.0819918562	0.0609682602	-0.0213672892	-0.0413521278	-0.0325584283	0.0772727792	-0.0405867922	-0.0486563952	0.0126649588	0.059385119	-0.0344248219	-0.0818563511	-0.0032532402	-0.0490499927	0.0299294714	-0.0624931692	-0.0762671878	-0.0517427739	-0.0226218524	0.0313472075	-0.0893438247	-0.0307394487	0.0800479966	-0.0810657757	-0.0734535426	-0.0114447594	0.0215473542	0.044580264	0.0727764764	0.0256120506	-0.0317694709	-0.0764775939	-0.090677465	0.0	0.2707202715736514	-0.0003906024091122	0.0732894654409115	1.525702420043027e-07	0.3894127394868718	0.0197877449014782	0.1516422816746702	0.0003915548482859	-0.0485118329049072	0.024725470113509	0.0023533979317936	0.000611348872334	-0.0103049539634483	-8.14887820563999e-05	6.640421601035441e-09	0.0001061920761887	0.0118530209622917	-0.000330391584386	0.0001404941059325	1.0915859903309185e-07	-0.0015360298366683	0.0002788083454261	7.773409347923952e-08	2.359387659135244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
