global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
8047.866434233738	20.42148265177275	64768154.14326606	417.03695369665536	13750.294237154449	30.89365685096527	189070591.60832283	954.4180336251936	8092.870080694529	7.489383284699215	65494546.14300067	56.09086198513201	8667.191719449223	9593.27286328014	0.969539	26.829037	0.1352156343296057	0.1070601671482402	-0.016184553	0.0653036814	-0.0953050095	-0.0654112921	0.0167433526	-0.0667327672	0.0111151568	0.0844178762	-0.0397557209	-0.0248851486	-0.0014737223	-0.0449819593	0.0480596724	-0.0303164401	-0.0320832863	0.0064032666	-0.0399526805	-0.0028619227	0.1323664993	-0.0268644088	0.0146584663	-0.0177115507	-0.0103068178	-0.0622132668	0.0453305742	0.0860540576	0.0240233044	0.0757564432	-0.0661744609	0.0243828299	-0.0068860541	0.0221357634	0.0301698102	0.0187481172	0.0722525764	0.1801360073	-0.0832071185	-0.0428502496	0.0270596258	0.0101770526	0.0066227065	-0.0435479522	-0.0184739729	-0.0730059221	0.0577949372	-0.0438021677	-0.0299764286	-0.0637914536	0.0362953628	0.0946190159	0.0355982126	-0.0111629755	0.0119348097	0.0455561797	-0.0436161232	-0.0363526574	-0.0767756148	-0.068746068	0.0739111765	-0.0199333488	-0.0840420521	0.0349989606	0.0137492058	-0.0593849189	-0.0107501776	-0.0116630465	0.1551955394	-0.0010799536	0.0662297216	-0.0530848547	-0.0215933377	-0.0275041247	0.0497759214	-0.0610311363	0.0184929774	0.1105985555	0.0483256589	-0.0043420225	0.0611030338	0.0534223702	-0.0537014998	0.0765439326	0.0165033764	-0.070994068	0.0439468982	0.018755484	-0.0004706497	-0.012413703	0.0277611194	0.0128958363	0.0453662455	-0.0130970984	0.0151758243	-0.0856446605	-0.0438288651	0.0709813966	0.0675762048	0.048620529570357	0.0059949517635545	3.5939446647345244e-05	0.0023639558957019	0.0112564127922922	-0.0158663154207375	0.0002517399650303	0.0001267068289504	0.0060208066566929	-0.0049221000500239	3.6250112797277534e-05	2.4227068902445283e-05	-0.016384960606794	0.0020003751589798	0.0002684669340861	4.001500776663849e-06	0.0009061339321874	-0.0001248485659042	1.5587164408335375e-08	8.210787030613996e-07	0.0015780289225909	4.342161702169988e-05	1.8854368247791766e-09	2.490175280533397e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8057.647521777505	9.781087543767171	64925683.58520717	95.66967353883732	13720.482954101562	-29.81128305288621	188251652.49379155	888.7125972593005	8100.133690893758	7.263610199229333	65612165.81035214	52.7600331263484	8680.310935938494	9606.143557308003	0.934597	25.862122	0.1491871676812327	0.0945406990206358	-0.0507601163	0.0358025193	-0.0893343468	-0.0554958015	-0.0032900417	-0.0527595163	0.0464941424	0.0728691421	-0.0468950674	-0.0592997339	-0.0648284058	-0.035578533	0.0472369229	-0.0252235949	-0.062177164	-0.0124128179	-0.0092912746	0.037489354	0.0978224958	-0.0406090336	0.1032874274	0.0514953687	0.0088158104	-0.0096503353	0.0888675949	0.0751997645	0.0133033109	0.0303868794	-0.0616819658	0.0199014687	0.0162214122	0.0648568243	0.0397785937	0.0087990544	0.0481983302	0.1381285407	-0.0965159041	-0.0329371308	0.0904148184	0.067686247	0.0220049583	-0.0385189952	-0.0261634178	-0.0541487998	0.079968707	-0.041164382	-0.0494502302	-0.0441905039	0.038391554	0.0583014826	-0.0140762486	0.1016480666	0.0268322783	-0.0326136538	-0.0181265757	-0.0544140431	-0.0849319671	-0.0467471241	0.0567353665	-0.0646832766	-0.0614288172	0.0343675259	-0.0265940978	-0.0834512769	-0.0147139935	0.0257190872	0.1284857451	0.0136622757	0.0606365163	-0.0563382177	-0.0033229042	0.0013279456	0.0719009113	-0.0217436356	-0.0039828144	0.0946032828	0.0630967837	0.0046501379	-0.0667128863	0.0606117312	-0.0656396777	0.0474582167	-0.0247334566	-0.0845588424	0.0287382295	0.0430456308	-0.0109039007	-0.0245143332	0.0119786305	-0.0453739883	0.002195718	-0.0553792503	0.0140182296	-0.0863896825	-0.0407158885	0.0738069426	0.0635250078	0.0371710209158209	-0.0114495086545361	0.0001310912484302	0.0013816847959243	0.0248981273793731	0.0136417145870809	0.0001860963768753	0.0006199167469994	0.0426341995147936	0.0366133928581007	0.0018176749682672	0.0013405405365816	-0.0178207463511642	-0.0014357857443701	0.0003175790005125	2.0614807037366875e-06	0.0010837435499122	0.0001776096177248	3.1545176308349605e-08	1.1745000819762973e-06	0.0014417732530556	-0.0001362556695352	1.8565607480512847e-08	2.0787101132265278e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8050.801580818447	-6.845940959057771	64815406.09370881	46.86690761490483	13753.573215895432	33.09026179387001	189160776.20499623	1094.9654255868536	8096.470363731536	-3.663327162222231	65552832.35078307	13.419965897475183	8681.362446535724	9638.444715511268	1.05641	29.23292	0.0931606905669407	0.0428276144219761	-0.045751767	0.0606155663	-0.0874875867	-0.0693233949	-0.0289879106	-0.0685575131	0.0521119845	-0.0191819935	-0.0688969591	-0.0518023017	-0.0097703429	-0.0428701724	0.038898003	-0.0514452379	-0.0562205754	-0.0365305377	0.0002935794	0.0107059139	0.084662602	-0.0274206501	-0.0460207878	-0.0088278134	0.138075035	-0.0618797748	0.0333001313	0.0308656923	-0.0222568009	0.0936287017	-0.0525683597	-0.0819825538	0.0281472284	0.0249457842	0.0342315802	-0.0153181538	0.0472724353	0.060420652	-0.1151868729	-0.0830397088	0.0021213636	-0.0315839604	-0.0344353476	0.0222873133	-0.0173834253	-0.0822152986	0.0561170555	-0.0509112432	-0.0751890481	-0.0017782628	0.0524317336	0.0099740466	0.0151844358	-0.0278744809	-0.1514772907	-0.0070896989	-0.0177560502	-0.0482074347	-0.0267763886	-0.0361910788	0.0905761833	-0.0297157492	-0.0258676772	-0.0513226571	-0.0224705102	-0.0555558199	0.0232255704	0.050069697	0.0708765169	0.0760354849	0.0572137785	-0.0650912239	0.0060767839	0.0131089363	0.0489040403	-0.0291314715	0.0202926808	0.0998790422	0.0144420416	0.0608590626	0.0680473034	-0.0011557738	0.087501537	0.0479096983	-0.0177997482	-0.0397904133	0.1085427567	0.0099472258	-0.0260403754	-0.0351563126	0.0575521144	0.056558981	0.0671421165	0.0469069025	0.0128582918	-0.0870769501	-0.0375416713	0.0764351521	0.0592084599	0.0324600973036552	-0.0047109236121656	2.219280127966032e-05	0.0010536579169627	0.0045421095074544	-0.0203560178719187	0.0004143674636018	2.063075877770765e-05	0.0280199853359022	-0.0146142141788914	0.0007851195782241	0.0002135752560665	-0.0175908022133231	0.000229944137841	0.0003094363225082	5.287430652748631e-08	0.0014210087526853	0.000337265202773	1.1374781700158025e-07	2.0192658752082323e-06	0.0019441546105207	0.000502381357465	2.5238702832847654e-07	3.779737149608895e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8038.457724944308	-12.34385587413908	64616802.59571683	152.37077784151788	13758.536874624398	4.963658728966038	189297336.9303993	24.637907977640747	8092.028175489306	-4.442188242230259	65480919.992912784	19.733036379408755	8672.900623745269	9675.970953834236	1.03145	28.542234	0.0992036027957322	0.0474759426555354	-0.0052214627	0.0831308683	-0.0590024417	-0.0590803085	-0.0807454398	-0.0856742647	0.0080708616	-0.005527217	-0.0353908213	-0.0639951668	0.0067119045	-0.053996707	0.0458260619	-0.0386245429	-0.0344630946	-0.0619669665	-0.0094021674	-0.0184863387	0.0847941536	-0.0825292638	-0.0225564775	0.0006766867	-0.0526058924	-0.0526964325	0.0538547487	0.0109161829	-0.0257557003	0.0752115621	-0.0234435528	-0.0478301423	-0.0073261252	-0.0415526697	0.0415923787	-0.0292006432	0.0363255897	0.0286114637	-0.0943120582	-0.032660555	-0.0232673333	-0.0343766521	0.015749874	0.0087300861	-0.0095150821	-0.1073398683	0.0413598304	-0.0126076359	-0.0877063588	-0.003491576	0.0341311534	0.0407151123	0.0563779647	-0.0058941214	0.0291338455	0.027581199	-0.0580159942	-0.0539370299	-0.0054901455	-0.0104980223	0.0538717282	0.0376406247	-0.0259806731	-0.0580608573	-0.0093921294	-0.0067159203	0.046002952	0.0426754672	0.0355444575	0.1127755349	0.0500795812	-0.0619918631	0.0145051952	0.021188702	0.056592615	-0.0480265024	0.0454633433	0.0644630675	0.0297614166	0.0576910453	0.0652446389	0.0038892414	-0.0561348797	-0.0048779177	0.0217756889	-0.0562235131	0.0333493962	0.006960554	0.0064043562	-0.0490743577	0.0167712258	-0.000852301	0.0327655349	0.0380937239	0.0116962049	-0.0877060039	-0.0343109879	0.0788589979	0.0546445916	0.0506141335490752	0.01815403624542	0.000329569032	0.0025617905149236	-0.0088055197996652	-0.0133476293071196	0.0001781592081202	7.753717894229586e-05	-0.0089348077327855	-0.0369547930686877	7.983078922184357e-05	0.0013656567307495	-0.0181559483538626	-0.0005651461405394	0.0003296384606281	3.193901601666914e-07	0.0014689632933051	4.795454061980002e-05	2.2996379660560504e-09	2.157853157077765e-06	0.0019459968128515	1.842202330800064e-06	3.393709427605188e-12	3.786903595628196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8021.963036586506	-16.49468835780226	64351890.96036019	272.07474402101747	13780.298644831732	21.76177020733303	189896630.74075127	473.57464255676746	8077.246068832282	-14.782106657024087	65241904.05646655	218.51067721963585	8663.381168912287	9670.720821273237	1.302155	36.033154	0.1293783389367904	0.0742448086824377	0.093793198	0.0630419795	-0.0235250647	-0.0784508614	-0.0463320599	-0.0707278937	-0.060842874	-0.0236449667	-0.0199823538	-0.0819968152	0.0198808904	-0.0885460355	-0.0078242124	-0.0223455019	0.0191632834	-0.0281135934	-0.0145455284	-0.0805222905	0.0115210845	-0.1227070197	-0.0042292316	0.0351431765	0.0521439424	0.1286201057	0.0400251856	-0.0347655584	-0.0662612507	0.0503420528	0.0067276598	-0.0082240909	0.1077648266	0.044868021	0.0010936148	0.0083560512	0.0533872921	0.0073637562	-0.0157701974	-0.0091024444	0.0023339845	0.0212111922	0.0768077701	0.0703936301	0.0483196811	-0.1039983218	-0.0192792188	0.0099758906	-0.0455372163	0.0208313589	-0.0255434478	0.0690971292	0.0629815687	0.0676628642	-0.0321436929	-0.0586367224	0.1136101281	-0.0495664364	0.0695990107	0.078141202	0.0481146687	-0.0503208976	0.0443557258	0.0076050298	0.0263356622	-0.0422442543	0.001379897	0.0287788089	0.0624232235	0.1419972372	0.0520878188	-0.0868160626	0.0450008049	0.002752742	0.0337690699	0.0082283678	0.0675269059	-0.0105949525	0.0623464309	0.1096997054	-0.0326847746	0.0646465975	0.013455454	-0.054686036	-0.1005553514	-0.0333684011	-0.0432987873	0.0333649527	-0.0126686926	-0.0268270561	-0.0136256024	0.0757967495	-0.0335958232	-0.0294601378	0.0105321631	-0.0882764233	-0.0310286975	0.0810719995	0.0498524669	0.0329082168764216	-0.0177059166726536	0.0003134994852189	0.0010829507379855	0.0513275571089195	0.0601330769085847	0.0036159869384937	0.0026345181187693	0.0304947782718016	0.0394295860045871	0.0009299315018463	0.0015546922524931	-0.0179960084823321	0.0001599398715305	0.0003238563212961	2.5580762505193435e-08	0.0015501042106866	8.114091738149992e-05	6.5838484735113955e-09	2.402823063988327e-06	0.0019471112109588	1.1143981072999232e-06	1.2418831415536512e-12	3.791242067841444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8017.85107523556	-4.111961350946331	64285935.864656016	16.908226151676374	13741.301942608174	-38.99670222355781	188823379.0779272	1520.7427843128382	8072.061531213242	-5.1845376190394745	65158177.36369267	26.879430323235503	8648.181948849517	9648.73734791712	1.354438	37.479939	0.0664827526357082	0.0414493110678078	0.1143427603	-0.039257591	-0.0164313157	-0.0798458144	-0.0377472184	0.0383722636	-0.1058035477	-0.0215824892	-0.0427320467	-0.0330241678	0.075976097	-0.1118973782	-0.0372264321	0.0360974287	0.0345634204	0.0444603133	-0.0380931015	-0.0941701587	0.0138835871	-0.0507952872	-0.0900337557	-0.0083917357	0.0014609121	-0.021661797	-0.0270264531	-0.0117513171	-0.0532186531	0.1501367668	-0.0647201239	0.1218733349	0.1347613096	0.0383011136	0.0358909383	0.0412479874	-0.1055740933	0.0068000463	0.0466758497	0.0089387593	0.0766461413	-0.015497649	0.1277707682	0.0376239839	0.1193070188	-0.0400139696	-0.0261457468	0.007683803	0.0086145482	-0.0092616581	-0.0325911488	0.0777217206	0.1018686305	-0.0744879559	-0.0305925755	0.0337172756	-0.0144743677	-0.0449617026	0.0963724322	0.014917693	0.1145503845	-0.0880662571	-0.0923851195	0.0772285653	0.1041422125	-0.098013009	-0.027829334	0.0908075586	-0.0364454722	-0.0077686393	0.0462515137	-0.0836959346	0.0473189464	0.0101597589	-0.0153007229	-0.0167354009	0.1075672029	0.0229626663	0.0053043114	0.0071232015	0.1189226416	0.0188523831	-0.0280884348	0.0338316128	-0.0568725769	-0.0147364688	-0.0329263015	0.0051676108	0.0262001364	-0.0331647916	-0.0505633867	0.154676012	0.0186236308	0.0399268285	0.0093663609	-0.088787827	-0.027699737	0.08306824	0.0448521028	0.0362047521951467	0.003296535318725	1.0867145107601985e-05	0.0013107840815119	0.0405091618015802	-0.0108183953073393	0.0001170376770258	0.0016409921898666	0.0005096641237827	-0.0299851141480189	2.5975751907118734e-07	0.0008991070704697	-0.0176119652442876	0.0003840432380444	0.0003101813197659	1.474892086877029e-07	0.0016129745566468	6.287034596019997e-05	3.952680401155233e-09	2.601686920389941e-06	0.0019478517841866	7.405732278000215e-07	5.484487057341425e-13	3.794126573158921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8016.243770433343	-1.6073048022162766	64260164.18701138	2.583428727227504	13688.993395057092	-52.30854755108157	187388540.1699167	2736.184146903762	8066.844875008483	-5.216656204759602	65073986.23745062	27.213501958656853	8641.431400802696	9623.134987413256	1.160569	32.1152	0.0382033029570057	0.0177490938840998	0.0505309674	-0.0948581931	-0.063523196	-0.1047797295	-0.0639121689	0.1072594266	-0.0456322542	0.0279821569	-0.0629154018	-0.0566464143	0.06060082	-0.1326064178	-0.0186528553	0.0830836285	-0.0225514774	0.1011775036	-0.0405107827	-0.0764775105	0.0285932907	-0.0461683718	0.0143571413	0.0474704094	-0.0652900023	0.0126977002	0.0205872229	-0.0189025311	-0.0230214827	0.1087130318	-0.0329572739	0.0975908391	0.0378994755	-0.0922741288	-0.0141242338	0.0284918661	-0.0702579238	-0.0763464853	-0.0181874026	0.0588943177	0.0431059791	-0.0429649797	0.0486681463	0.0143770072	0.1444437086	0.0090710269	0.0527879393	-0.0116859694	0.0165756058	-0.0258397417	-0.0441452162	0.1145510583	0.0817230622	0.0176639906	0.0621384096	-0.0111546032	-0.0292796992	-0.0524355955	0.0539944683	0.0305470285	0.0655879722	0.0431127829	-0.0957504353	0.0471137251	0.1076566648	0.0333481575	-0.044174925	0.051601818	-0.0972156833	-0.0043082038	0.0451422727	-0.0882647856	0.0373819359	0.0108253008	0.0036446399	0.0264703199	0.0789253672	0.0649574872	0.0313704451	-0.0467815841	0.0378639749	0.0952010523	-0.0688963496	0.0379860566	-0.0938491717	-0.0524700761	-0.0772114398	0.0320102837	0.0154724133	-0.0540670194	-0.0608036919	0.0492505111	0.0080123559	0.0324593295	0.0081989932	-0.0892398731	-0.0243291135	0.0848423822	0.0396643866	0.0326317982550818	-0.0035729539400648	1.2765999857825275e-05	0.0010648342573603	0.0512715862258374	0.0107624244242571	0.0001158297794878	0.0026287755541134	0.0120287462471964	0.0115190821234137	0.0001446907362794	0.0001326892529659	-0.0174918749833152	0.0001200902609723	0.0003059656904319	1.4421670780419073e-08	0.0015839438283495	-2.903072829729984e-05	8.427831854716455e-10	2.5088780513664704e-06	0.0018499959240709	-9.78558601157e-05	9.575769358983449e-09	3.4224849190789438e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8023.009065585447	6.765295152104045	64368674.46646627	45.76921849508249	13710.659621769832	21.666226712739444	187982187.26402965	469.42537996782426	8074.446424961263	7.60154995278026	65196685.06956972	57.78356168461358	8649.54261713499	9502.27558537522	1.155757	31.982044	0.283039441082505	0.1425696059156891	-0.0004444516	-0.0806568708	-0.0714194617	-0.1065860745	-0.0513110126	0.0788326661	0.0448927978	0.0396297725	-0.0400659033	-0.027439053	0.0782403155	-0.0830333222	0.0175812629	0.0756155822	-0.0506759195	0.1319563399	-0.0003314305	-0.0717062323	0.0169133895	-0.0496962667	0.0386515584	0.0770700301	0.0814576721	0.1250750017	-0.0112783731	-0.0522086614	0.0353871796	0.0117576569	-0.0706960132	0.1071882261	0.0392752485	0.0025117788	-0.0016559871	-0.0300717189	0.1097050369	0.0022913883	-0.0651663718	-0.0172278294	-0.0614059582	-0.0225092489	-0.0408929385	0.0516015662	0.0841138444	0.0450073449	0.0975410058	-0.0297635367	0.0521110957	0.0014537067	-0.0578237593	0.1168378508	0.0571903982	0.0467268263	-0.0209653741	-0.1207321351	0.1049873329	0.0456816062	0.0030316552	0.0832932752	0.0044209237	-0.0463342211	-0.076469676	0.0731925355	0.0718057884	-0.0013614287	0.0177648201	-0.0425513001	0.0314436152	0.0994080608	0.0282840838	-0.0702912136	0.030816834	0.0185321928	0.019185009	0.0671601001	0.0478335927	0.0739122206	0.0261749541	-0.0114507563	-0.0494102426	0.1333132737	0.0493279581	-0.0247105529	-0.1001320989	-0.03246585	-0.0262321629	0.0505264494	-0.0248547129	0.0032418882	0.0430299943	0.0739079324	0.0011417308	0.0823496386	0.0070302552	-0.0896322593	-0.0209218967	0.0863896825	0.0343109879	0.0069413737626575	-0.0256904244924243	0.0006599979106009	4.8182669712909946e-05	0.0728101327918864	0.021538546566049	0.0004639089881778	0.0053013154371721	0.0796871987778331	0.0676584525306367	0.0063500496490578	0.0045776661988404	-0.0190069661165784	-0.0015150911332631	0.0003612647609567	2.295501142092764e-06	0.000784958980633	-0.0007989848477165	6.383767868805588e-07	6.161606012763985e-07	0.0008010315551827	-0.0010489643688882	1.1003262471970198e-06	6.416515523984149e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8054.629777615327	31.62071202987954	64877060.85444753	999.8694292765688	13686.922477463942	-23.73714430588916	187331846.9041077	563.4520197986062	8091.1996882987805	16.753263337517637	65467512.39592628	280.6718324562126	8659.52603692227	9537.949338303935	1.031014	28.530155	0.1965844763659662	0.0986732036480469	-0.0001705543	-0.0802978172	-0.0835530487	-0.1267740925	-0.0436792951	0.0844146141	0.0603069049	0.0640176621	-0.0252170141	-0.0011064178	0.0914672046	-0.0946817133	-0.0126295975	0.0470544368	-0.0646542623	0.0630323334	-0.0082768018	-0.0103336585	-0.0053318418	-0.0067653802	-0.0011348402	0.0268499907	0.0211482542	-0.0079529314	-0.0598799481	-0.0707387478	0.0930472394	0.0803698098	-0.0596801958	0.1040983052	0.0190320222	-0.0220403876	-0.0065030088	-0.0188302486	0.0687934945	0.0561819983	-0.1230915141	-0.0608682586	-0.0226954262	-0.0528620687	0.0280125798	0.0359182371	0.0977450225	0.03428065	0.0787622459	-0.0657350167	0.0171607684	-0.0053114193	-0.025947767	0.0294012961	0.0473183422	-0.0411933472	-0.0073187531	-0.0178993506	0.0028718585	0.1294481916	-0.01811064	0.0579961523	0.059829666	0.0013117984	-0.1074735653	0.0582743274	0.0390599255	-0.0105473287	-0.0081412515	0.0686177052	0.054283934	0.1300888644	0.0159862959	-0.0677143256	0.0569902101	0.0153276073	-0.0267667946	0.0473954421	0.0780620176	0.0616361268	0.0031396316	-0.0485251462	0.0976273245	0.0948479349	-0.0023357506	0.0179641693	-0.0443234323	-0.0285830217	-0.0510148731	0.0514752264	0.025971307	-0.0036917651	0.0320021858	0.0375554465	0.1141810491	0.0993516173	0.0058603421	-0.0899647235	-0.0174832113	0.0877060039	0.0288142684	0.0044837331544442	-0.0024576406082133	6.039997359139042e-06	2.010386300026213e-05	0.0111371186225284	-0.061673014169358	0.0038035606767338	0.0001240354112122	0.0570831530172881	-0.022604045760545	0.0032584863583951	0.0005109428847448	-0.0178618126244699	0.0011451534921084	0.0003190443502316	1.3113765204882906e-06	0.0014939034219274	0.0007089444412943	5.026022208422288e-07	2.231747434046395e-06	0.0011439291383368	0.0003428975831541	1.17578752532923e-07	1.308573873535974e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8072.145737652909	17.515960037581863	65159536.809908025	306.80885603816483	13715.780002629206	28.857525165263723	188122621.0805232	832.7567586638291	8109.541156737044	18.34146843826329	65764657.772812	336.40946447180846	8683.289392143392	9614.478622597053	0.900057	24.906338	0.0751269895061714	0.0439380075414898	-0.0080399674	-0.0865031101	-0.0674763037	-0.1244020141	-0.0317619215	0.086326239	0.0650050889	0.0592389479	0.003954333	-0.0141584566	0.0418272543	-0.092333278	-0.0148340859	0.0217559057	-0.0996943141	0.0181745484	0.0271204658	0.0375286449	-0.0586059299	0.0215902883	0.0810407647	0.0440340856	-0.0558319603	0.0016913901	-0.0057298495	-0.097134663	0.0677978239	0.068054358	-0.0031544762	0.0276395845	0.0062106947	-0.0665817407	-0.0234124963	-0.0495408562	0.0869746972	0.0408462149	-0.1650997085	-0.0427400682	-0.0077191958	-0.0739464131	-0.0156817795	0.0109046856	0.0878757805	0.0264526332	0.0829993439	-0.073728023	-0.0078970933	0.0245748705	-0.0242506376	-0.0321365947	-0.0339534053	0.0472182558	0.0812441039	-0.0214117611	-0.024422232	0.0860143131	-0.0216186678	0.0937981488	0.0592795042	0.043236998	-0.0409858841	0.0103793295	0.0188659678	0.0295081369	-0.0004839879	0.0640379194	0.0670468406	0.1490486621	0.000143944	-0.0692412326	0.0666728787	0.0246082966	-0.0268900922	0.0551056453	0.0824203873	0.0406877836	0.0344401717	-0.0630452082	0.0302496873	0.1149047216	-0.0787768733	-0.0074123678	-0.0378084394	-0.0500663914	-0.053335505	0.0874957504	0.0366339941	-0.0202795624	0.0482974133	0.0003321139	0.0912821138	0.0560275455	0.0046894495	-0.0902370432	-0.0140182296	0.088787827	0.0231971885	-0.0039235971095621	-0.0084073302640063	7.068320216807625e-05	1.5394614278164066e-05	0.0232963032626969	0.0121591846401685	0.0001478457711137	0.0005427177457075	0.0569011429030865	-0.0001820101142015	0.0032377400636774	3.312768167167798e-08	-0.0185841640591494	-0.0007223514346795	0.0003453711537773	5.217915951835324e-07	0.0018570521611722	0.0003631487392448	1.3187700681508785e-07	3.448642729314339e-06	0.0011418600225052	-2.0691158316001133e-06	4.281240324578228e-12	1.3038443109955758e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
