global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
8926.32972940474	108.54803318784252	79679362.4380549	11782.675508948962	16492.70469212826	59.729386200386216	272009308.0617495	3567.5995758748877	8301.245655233715	19.95768658864108	68910679.42853664	398.3092539704241	9511.66395458376	10912.228375599769	1.781734	62.48064	0.3465042881997893	0.1576383396282095	0.0637946018	0.0762743843	-0.0890227348	0.0333101719	-0.0902221157	0.0101352657	0.0086630156	-0.0918895137	-0.047617142	-0.0002644627	0.1411283671	-0.0529633478	0.0240239253	-0.0699263013	0.1460673724	-0.0889310836	0.1767232573	0.0549159439	-0.1489351323	0.0585025314	0.0033771919	-0.0492487228	0.1261325961	-0.1484451637	-0.0687466317	-0.0447154839	-0.1052954168	0.0420922431	-0.0931859675	-0.0248111177	-0.0338853671	0.0230966466	-0.085581417	-0.0813010698	0.0542353758	0.0078273613	-0.0556612783	0.0181738778	-0.0607485992	0.1435842313	0.026908102	-0.0752634777	0.011514099	-0.2155383484	-0.0557930804	-0.0106163769	0.0482468861	0.0298463415	-0.2067314243	-0.0472542654	0.0616155961	-0.0890982681	-0.0013042775	-0.0633024205	-0.1087490317	-0.0270592742	0.1458857952	-0.1124597899	0.1078428787	-0.022711807	-0.0661353009	-0.2014273017	-0.0975246881	-0.1044040608	-0.0967578574	0.0735661798	0.1234745522	0.014921549	0.0136055923	-0.1153977959	0.0831789229	-0.2187664579	-0.0594440861	0.0135783113	0.1435826035	0.0019693267	-0.0397582381	0.1423974653	0.0914329138	0.0362640783	0.0824469489	0.0586358954	0.0239087658	-0.01526939	-0.0516048873	0.0	-0.0095587322490189	0.0331355419442047	0.0010979641399361	9.136936220843393e-05	0.1994769088167061	-0.0648629402306397	0.0397910371510684	0.0042072010153635	-0.4690492080216586	-0.0938727186023698	0.2200071595457451	0.0088120872977997	-0.0028800665087585	0.0012816442498231	8.294783094872375e-06	1.6426119831046176e-06	0.0044167608473926	-0.0009402807590298	8.841279058018442e-07	1.95077763830602e-05	-0.0022431568672738	0.0008707367395985	7.581824696866261e-07	5.031752731197609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8968.15915044541	41.82942104066933	80427878.54771774	1749.70046459759	16491.97968426022	-0.7250078680408478	271985393.9060518	0.5256364087211354	8325.963560503405	24.717905269690164	69321669.21083054	610.9748409213768	9557.217575773751	10893.1711205754	1.402689	49.188534	0.1615031077188559	0.0936236807535387	0.0935542528	-0.0105156302	-0.115492522	0.0135475942	0.0283005548	0.003909154	0.0112240767	-0.0314482433	-0.0994744278	-0.0010428946	0.1137680056	-0.0210807162	0.0490503347	-0.0470877113	0.0888797481	-0.0911511146	0.0493690261	-0.0054005539	-0.1421916666	-0.010463878	0.0496816136	-0.0422479781	-0.0236192075	-0.110265908	-0.0630586944	-0.0317833591	-0.1336998622	0.0166350593	-0.0118179969	-0.0018138128	-0.1405644945	0.0044848238	0.0471460837	-0.0228648449	0.0878004757	0.0297632162	-0.0276073577	0.0399236141	-0.0516312574	0.1027386376	-0.056218369	-0.0887319397	0.0094585811	-0.0884130175	-0.0490654596	-0.061301714	0.0072236255	0.1289270485	-0.0622482291	-0.0537194389	0.0353132552	-0.0925365305	0.0555632451	-0.0313179929	0.00188613	-0.0885526375	0.0980993312	-0.0018853476	0.0640470057	-0.0306666296	-0.0349594507	-0.069861413	0.0368415834	-0.053576497	-0.1879643468	0.016646884	0.0871875853	-0.0587706542	0.0503368544	0.0292186781	0.0339562519	-0.0904539636	-0.0005964487	0.0721647741	-0.0112306173	0.0314078531	-0.0796418465	0.0037665453	-0.0996261709	-0.1089618097	0.0819428007	0.0568126061	0.0204756487	-0.0199003022	-0.0563507516	0.0	-0.0521516569905458	-0.0425929247415269	0.0018141572380373	0.0027197953268595	0.1997884039571715	0.0003114951404654	0.0399154063557539	9.702922253356679e-08	-0.42646209649034	0.0425871115313186	0.181869919742936	0.0018136620685809	-0.002907722143123	-2.7655634364500293e-05	8.454848061607814e-06	7.648341121029294e-10	0.0029287820885086	-0.001487978758884	2.2140807868899687e-06	8.577764521968798e-06	-0.0022477540001362	-4.597132862399749e-06	2.113363055455571e-11	5.052398045128288e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8929.894551757809	-38.26459868760139	79743016.70551379	1464.1795127231862	16402.035965732375	-89.94371852784388	269026783.8211784	8089.872502616007	8316.48785180233	-9.475708701074836	69163970.18917574	89.78905538762537	9515.690750805454	10747.436574569983	1.524624	53.464466	0.3283153315135386	0.1763417605762487	0.0520384032	-0.0523403435	-0.0507791544	-0.0248335385	-0.0244666889	-0.0527207857	0.0009266067	0.0075734211	-0.0624988119	0.0054125517	0.0590930234	-0.015304403	-0.0070678141	-0.0722294067	0.1133901427	-0.0479665682	0.155337258	-0.0690123563	-0.1140733663	-0.0155415357	0.0517004413	-0.0689893187	-0.078629324	-0.0598455845	-0.1736804156	-0.0886911982	-0.1176470251	-0.1485031948	0.0050744196	-0.0803822078	-0.1708611162	-0.2115597021	-0.1762956466	0.0047520129	0.1031876216	0.0441043376	-0.0239799128	-0.0265437074	-0.0364297106	0.1153056036	-0.0355575162	-0.0357495935	-0.0605767196	-0.1544059127	-0.1386495241	-0.0574508967	0.0338895753	0.0786480842	-0.0071926747	-0.2088176214	-0.0045125465	-0.0192452	0.1802595732	0.0402048273	-0.0744235608	0.0141817428	0.1355374974	-0.1238264286	0.0039569663	-0.0732575312	-0.119287788	0.0562288786	0.1405318142	0.0086244693	-0.1542679519	0.0129090956	-0.0092400186	-0.1937461331	-0.0296985369	0.05318507	0.0406340868	-0.1175610762	0.0890465139	0.0487254759	0.0549563124	-0.1445198038	-0.0789459804	0.1322418724	-0.1142629843	0.3448238104	0.0814248433	0.0549510213	0.0170114792	-0.0244775666	-0.0608592838	0.0	-0.0664495707652577	-0.0142979137747119	0.000204430338309	0.0044155454548869	0.0823179697530918	-0.1174704342040797	0.0067762481442709	0.013799302912095	-0.398984947391348	0.027477149098992	0.1591889882448767	0.0007549937226082	-0.0043333143191978	-0.0014255921760747	1.877761298896469e-05	2.0323130524856823e-06	0.0040816486981707	0.0011528666096621	1.3291014196737851e-06	1.665985609527857e-05	-0.0030506919031144	-0.0008029379029782	6.447092760390295e-07	9.30672108772776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8926.006133752866	-3.8884180049426496	79673585.49979378	15.119794581162182	16405.580241039694	3.5442753073184576	269143063.045192	12.561887454067348	8313.039048484867	-3.4488033174638986	69106618.22163418	11.894244322549993	9522.42605764492	10862.214943138131	1.354394	47.494972	0.383114732811236	0.2020206184928038	0.0123679498	-0.0863737574	-0.0781398798	-0.0835338846	-0.0266441711	-0.0524929511	0.0172385148	0.0353652968	-0.0542643866	0.043772231	0.0656824553	-0.0093131318	-0.0220580928	-0.0582441653	0.1222746097	-0.0904732115	0.1445381302	-0.1269289034	-0.0597953572	-0.1052508012	0.1177925085	-0.0804920762	-0.1651690429	-0.0770554224	-0.0061018553	-0.0381225547	-0.0736815752	-0.1836891223	0.0548122695	0.1586272045	-0.1562156724	-0.2441999812	-0.0917855189	-0.0274016488	0.074021813	0.1100728937	-0.0137610625	-0.0291161595	-0.0298486372	0.1250303555	-0.069889899	0.0254119519	-0.0367182465	-0.0935906894	-0.2073667379	-0.1372440224	-0.0304806751	0.1057095801	0.0456852471	-0.0925351277	-0.0693186041	0.0174793771	0.2054998577	-0.0580176748	0.1569249955	0.104824794	0.1812697184	-0.2409069498	0.0205383981	-0.0214794937	-0.2264546576	0.0026485014	0.2362330393	-0.0671964351	-0.1927433353	-0.0162420783	0.0770826012	-0.1583175707	-0.1138015133	0.0248070389	-0.2425837437	-0.2246855055	0.1619001361	-0.1551472996	0.0712775275	0.0229459792	-0.2693140868	0.2013138526	0.1608164185	0.020827505	0.0808931637	0.0530523956	0.013521511	-0.0289888439	-0.0651114956	0.0	-0.0505756311920322	0.0158739395732255	0.0002519819575744	0.0025578944704724	0.1811221014417725	0.0988041316886806	0.0328052156306837	0.0097622564387541	-0.3846655881474632	0.0143193592438847	0.1479676147048338	0.0002050440491554	-0.00696297492535	-0.0026296606061522	4.848301981105284e-05	6.9151149035487575e-06	0.0018239644146273	-0.0022576842835434	5.0971383241588775e-06	3.326846185826709e-06	-0.0028556907467011	0.0001950011564133	3.802545100252431e-08	8.154969640794286e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9006.573388521972	80.56725476910651	81118364.20283216	6491.082541030116	16572.672103173132	167.09186213343855	274653460.63929296	27919.69039122004	8324.781774555713	11.742726070846402	69301991.59397496	137.89161557493577	9542.140684795131	11064.557690055266	1.854307	65.025574	0.5191737752243937	0.3159888395575314	-0.0675631494	-0.0531089852	-0.11317637	5.4829e-05	-0.0189516286	-0.0003212984	-0.00799878	0.0027084831	-0.0179741314	0.1477368029	0.0327435851	-0.0238116965	0.0582150875	-0.0258895674	0.0663423025	-0.0519329005	0.0564713701	0.0112937977	0.009983143	-0.0052636804	-0.0212058962	-0.1479001683	-0.0081129004	-0.1205913239	-0.061953017	-0.0886637082	-0.0240250002	-0.0246789965	0.0778887219	0.0128535793	0.0456780155	-0.0959943114	-0.0063620722	0.0356149363	-0.0363018185	-0.098745023	-0.0254505641	0.0333794671	-0.0653967318	0.066199338	-0.0315298029	0.0894329237	0.0217187934	-0.0561015363	-0.0223511903	-0.0687408741	0.1234364082	0.0334936454	-0.1351696061	-0.0866276637	-0.0160780986	0.0439100876	0.0619668882	0.0573760998	0.0353813364	0.107321084	0.0613202204	-0.0461266195	-0.1129572826	-0.0173949599	-0.0500243031	0.0056015653	-0.0850131101	-0.0083480237	0.0469088573	0.0949427743	-0.0938478432	-0.1067513996	-0.0612213618	-0.0675228204	0.058688033	0.0420067001	-0.1865060127	0.1431286457	-0.0364163384	0.1788238495	0.0032287015	0.1887502744	-0.0126490263	0.0019410334	0.0803478517	0.051118009	0.0100110368	-0.0334219724	-0.0690894778	0.0	-0.0420839014629734	0.0084917297290587	7.210947379138098e-05	0.0017710547623452	0.1082263338327607	-0.0728957676090117	0.0117129393348801	0.005313792935307	-0.4985104495102064	-0.1138448613627431	0.248512668270868	0.0129606524587022	-0.0018581941274852	0.0051047807978648	3.452885415420484e-06	2.6058786994249185e-05	0.0013288391629111	-0.0004951252517161	2.451490148870303e-07	1.765813520886273e-06	-0.0019767684658105	0.0008789222808906	7.72504375845935e-07	3.907613567422798e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8967.426964724975	-39.14642379699762	80414746.36767657	1532.442496094142	16492.468171467714	-80.20393170541865	272001506.3868756	6432.67066100746	8323.502952546407	-1.2788220093061682	69280701.40104875	1.6353857314858653	9555.869096395236	11012.918223328186	1.115608	39.121365	0.1839298494576862	0.0927893689244379	-0.0695380858	-0.0351592804	-0.1426341849	-0.0283421096	0.0389058632	0.0171408922	0.0191614719	-0.0264189095	-0.0083439997	0.1095879886	0.062837982	-0.0284308171	0.074882574	-0.0214190904	0.0512132469	-0.0569744074	0.0317129305	0.027560415	0.0076796478	-0.0507232422	0.0318626111	-0.1004378466	-0.0847524516	-0.0335429748	0.0509134379	-0.0450028628	-0.025754972	0.0044918803	0.1014469732	0.0133192474	-0.0188847129	-0.0329290281	0.023439929	0.0275106952	0.0128207078	0.0440396709	-0.0282340205	0.0628511456	-0.0591458003	0.0703097865	-0.0223642977	0.066489262	0.0458288642	-0.0027533075	-0.0279445254	-0.1057283221	0.0383003078	0.0876973931	-0.0145556714	0.0027811041	0.0227173522	0.0277323676	0.0387466922	0.0601004322	0.0801820048	0.0219272391	0.0546552868	0.0345225348	0.0214928173	-0.0580150917	-0.0034303699	-0.0679671154	0.0515169473	-0.0189141572	-0.0699647127	0.0877552178	-0.0316105352	-0.1070295286	-0.0109533961	-0.0001696766	0.0195294559	0.0055984022	0.0210498326	0.0876278087	-0.018100818	0.0465094238	-0.0556512135	0.0068064248	-0.1852640989	-0.0720802234	0.0797889991	0.0491491652	0.0064853803	-0.0377650012	-0.0727764764	0.0	-0.0346448185178331	0.0074390829451403	5.533995506467737e-05	0.0012002634501335	0.1786881087902685	0.0704617749575078	0.0319294402230428	0.0049648617301624	-0.4904569123640883	0.0080535371461181	0.2405479828857149	6.485946056390434e-05	-0.0024501153952861	-0.0005919212678009	6.003065450217962e-06	3.503707872750248e-07	0.0005541959348183	-0.0007746432280928	6.000721308300338e-07	3.071331341691294e-07	-0.0013838238735258	0.0005929445922846	3.5158328951966884e-07	1.914968512939949e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8953.666800934005	-13.760163790970182	80168149.18214777	189.3421075543269	16479.48043403806	-12.987737429652045	271573275.3758433	168.68132354158465	8320.53479358032	-2.968158966086776	69231299.25118071	8.809967647961317	9550.14803847299	11048.983266464516	0.894912	31.382149	0.1472923335743285	0.0894844101502272	-0.078148314	-0.0287988188	-0.1325130127	0.0171017048	0.0115358619	0.0135935753	0.0151148367	-0.0436201561	-0.0025201562	0.1247540551	0.0544745741	-0.0358686996	0.0759809216	-0.0219096039	0.0307768339	-0.0084470005	0.0002920197	0.042819922	0.0415675995	-0.0093992859	-0.0317107338	-0.1113704816	-0.0044700028	-0.0503489096	-0.0418470396	-0.0787981147	0.0046478638	-0.0269711051	0.0860012447	-0.0086485635	0.0059520433	-0.0073808895	0.052578661	0.0416192193	-0.0203776529	-0.0430762365	-0.0345435396	0.0579486283	-0.0681820282	0.0410914153	-0.0087255544	0.0739273291	0.0376063432	0.0261962967	0.0145825084	-0.0358791063	0.0813323403	0.0151682434	-0.082632441	-0.0435604151	0.0019481398	0.0745804676	0.0388556739	0.0582042731	0.0067197572	-0.0028228118	0.0501467626	0.0371682848	-0.030507165	-0.0272704571	-0.005586536	-0.0196732348	-0.0022277379	0.0041370758	0.0029046399	0.0709476073	-0.0325735373	-0.0339303724	-0.0273689589	0.0141379593	-0.0205793662	0.0303121425	-0.076907445	0.0789630745	-0.0484477774	0.0625579007	-0.0954381534	0.0590697062	0.0239935127	-0.0447313676	0.0792167	0.0471471915	0.0029498884	-0.0420062222	-0.0761569631	0.0	-0.041172195322801	-0.0065273768049679	4.260664795403303e-05	0.0016951496676988	0.1114765511184998	-0.0672115576717687	0.0124270214492754	0.0045173934846654	-0.5468814590862152	-0.0564245467221269	0.2990793302922677	0.0031837294727974	-0.0022500854404288	0.0002000299548573	5.062884489229666e-06	4.001198284021348e-08	0.0005477110507958	-6.48488402250002e-06	4.205372078527604e-11	2.9998739516383936e-07	-0.0015198860821553	-0.0001360622086294	1.8512924617137562e-08	2.310053702729388e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8931.225316731558	-22.4414842024471	79766785.65822671	503.62021320868274	16484.045673504148	4.565239466086496	271723761.7661708	20.841411382713712	8321.173969250647	0.6391756703269493	69241936.22653458	0.408545537537905	9560.514992245817	10897.00525753829	0.986118	34.580517	0.2033878845386138	0.1092730801810749	-0.0931939324	0.0209467809	-0.1235050749	0.0278044435	0.0494213977	0.0421185692	0.0049780502	-0.0774056298	0.0156827404	0.0870836985	0.0466388841	-0.0351180601	0.0895034442	-0.0096752117	0.0086468177	-0.0241540287	-0.023450775	0.0938396814	0.0683896951	-0.0028394323	-0.0134918116	-0.0358477101	-0.0679317235	-0.0189748452	0.0207276673	-0.0276513894	-0.0023199663	0.0452800386	0.0727552384	-0.059795989	-0.0036088236	0.0926286526	0.0764416953	-0.0242229587	0.0638423937	0.0146752984	-0.0285472392	0.0863503438	-0.0578297931	0.0368748829	0.0335501514	0.0633622135	0.0650222774	0.0387946637	0.0665514553	-0.0350286436	0.0046476916	0.0749978388	0.0001680604	0.0195846979	0.0292314227	0.032339416	-0.0122757764	0.0772277351	-0.0104385259	-0.0545861434	0.0395841099	0.0842672817	-0.014013235	-0.0415885598	0.0112770872	-0.0496092109	0.0385310535	0.0053648871	0.006789892	0.1112032363	-0.0196547318	-0.0326800992	0.0269339969	0.0096568565	-0.0284567332	0.0560803429	0.0217121893	0.0962395441	-0.0047037717	-0.002194883	-0.0507525158	-0.0430911078	-0.0989414643	-0.0640326819	0.0786310511	0.0451134374	-0.0005900771	-0.0461342018	-0.0792167	0.0	-0.0483270298404363	-0.0071548345176352	5.119165697474548e-05	0.0023355018131984	0.1712659047117313	0.0597893535932315	0.0293320101167278	0.0035747668030964	-0.5091791520392164	0.0377023070469988	0.2592634088713754	0.0014214639566661	-0.0007859711344526	0.0014641143059762	6.17750624192707e-07	2.1436307009641696e-06	3.809769130813656e-05	-0.0005096133594876	2.5970577616830245e-07	1.451434083010064e-09	-0.0015209862043064	-1.1001221510999711e-06	1.2102687473408281e-12	2.31339903369039e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8930.332182400545	-0.8931343310123339	79750832.88801889	0.7976889332328492	16494.877682538507	10.832009034358634	272080989.7619069	117.33241972042708	8314.004682403587	-7.169286847059993	69122673.85902877	51.39867389542742	9543.121219204684	10875.486759086403	0.940651	32.986122	0.129455284246117	0.0698630008598088	-0.0498627635	0.0811426584	-0.0904651886	0.0751436966	0.0187201362	0.026283778	-0.0136697239	-0.1084494301	-0.002944756	0.0429197476	0.0396427007	-0.0409607289	0.0878395534	-0.0157998684	-0.0017725222	0.0156682404	-0.0228626079	0.1030447071	0.0422075103	0.0274734602	-0.0464824246	0.0120831295	-0.0054666021	-0.0167174988	-0.0265450976	-0.0360914456	0.0590854017	0.0274013169	0.0253834016	-0.0030622535	-0.0129765729	0.080819987	0.1036044734	0.0130891633	0.0874236977	-0.0333102697	-0.0322120557	0.0762209889	-0.0688157915	0.013373956	0.0634086427	0.0094940216	0.0518014799	0.0192105166	0.0857706157	0.0254888799	0.0187945284	-0.0079441699	-0.0293555088	-0.0028515859	-0.0266616566	0.0715923808	-0.0230658102	-0.0008705372	0.0170992583	-0.0564388433	0.0394801357	0.0784638591	-0.0620381546	-0.0201934216	0.0016231722	0.0076240316	-0.0156987362	0.0326103156	0.0406664024	0.0626687701	0.0134233608	0.0109511757	0.0360077174	-0.0258129205	-0.0283026857	0.0574293647	8.9254e-05	0.0327521239	-0.0266354442	0.0129485803	-0.0122641013	-0.0100242865	0.0183265633	-0.0350191931	0.0780321509	0.0430492736	-0.0041291478	-0.0501378118	-0.0819428007	0.0	-0.0577750619364678	-0.0094480320960315	8.926531048764146e-05	0.0033379577817626	0.1170954300341975	-0.0541704746775338	0.0137113397348936	0.0029344403267893	-0.5459079540765828	-0.0367288020373663	0.2980154943240804	0.0013490048991	-0.0004740166781378	0.0003119544563148	2.246918111527947e-07	9.731558281466247e-08	-1.9089052549770003e-05	-5.718674385790656e-05	3.270323673069814e-09	3.643919272478807e-10	-0.0017340045128374	-0.000213018308531	4.5376799769408375e-08	3.0067716505404693e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8936.468690514741	6.136508114195749	79860472.65655024	37.65673183559026	16500.236898789248	5.359216250741156	272257817.7161662	28.72119882220809	8316.294378207742	2.289695804154689	69160752.18500969	5.242706875563591	9552.28214591306	10860.224791598625	0.943274	33.078091	0.1790854914133932	0.1011540691845502	-0.0027733279	0.1076167057	-0.0810042773	0.04140206	0.0500833057	0.0277073561	-0.0221435404	-0.1207162638	-0.0154051314	-0.0085609407	0.0540413855	-0.0340979766	0.0767474073	-0.0306754731	0.0063114795	0.0118448932	0.0003278095	0.0840999838	0.0029492278	-0.0144474442	0.0133071586	0.0552666029	-0.0645742182	0.0131988778	0.0420251978	-0.0405335041	0.0108210393	0.0658889814	-0.017201531	-0.020019741	-0.0155874816	0.0541726614	0.0365826439	-0.0665323111	0.0530007151	0.010620531	-0.0240298265	0.0718509694	-0.0606560292	0.031286278	0.0691082096	-0.0408809909	0.0397441309	0.0182076039	0.0347264614	9.66147e-05	-0.0379559933	0.0527584442	0.0468565416	0.0118558231	0.0490303198	0.0243228678	-0.0515682475	0.0010206061	0.0132478203	-0.0294093374	0.036779561	0.0923053363	-0.0408151306	-0.0396715565	-0.0065303078	-0.0106014664	0.0093295572	0.0063937829	0.0041289304	0.0649314137	0.0772177487	0.0311000682	0.0443365849	0.0068489677	-0.0097678082	0.0232272458	0.0588657464	0.0199731872	0.0541696699	0.0042963711	0.0227807972	-0.0642502213	-0.0672944009	0.0210417603	0.0774201003	0.0409560917	-0.0076619564	-0.0540062591	-0.0843237836	0.0	-0.0660230736270932	-0.0082480116906253	6.802969684869322e-05	0.0043590462511685	0.1720457194580831	0.0549502894238856	0.0295997295838494	0.0030195343077687	-0.4839290709757406	0.0619788831008421	0.2341873457354434	0.0038413819504278	-0.0014690458405095	-0.0009950291623717	2.1580956815182635e-06	9.90083033970127e-07	-5.326229695357121e-05	-3.4173244403801206e-05	1.1678106330819302e-09	2.836872276770401e-09	-0.0016850407756521	4.8963737185300175e-05	2.397447559151147e-09	2.8393624156102305e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
